,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
10,"Determining matrix for relationship: reflexive, symmetric, transitive.","Determining matrix for relationship: reflexive, symmetric, transitive.",,"I have two matrices below and need to determine if R is (a) reflexive, (b) symmetric, and (c) transitive. $M_R = \begin{pmatrix} 1 & 0 & 1 & 0\\ 1 & 1 & 0 & 1 \\ 1 & 1 & 1 & 0\\ 1 & 1 & 1 & 1\end{pmatrix}$  ; $M_R = \begin{pmatrix} 1 & 1 & 1 & 1\\ 0 & 1 & 1 & 1 \\ 0 & 0 & 1 & 1\\ 0 & 0 & 0 & 1\end{pmatrix}$ So, far I was able to figure out that for both it is reflexive because there is 1 diagonally, and not symmetric because $M_{21} \neq M_{12}$ and also $M_R \neq (M_R)^T$. Can anyone please verify what I did is correct? And also how do I determine if it is transitive?","I have two matrices below and need to determine if R is (a) reflexive, (b) symmetric, and (c) transitive. $M_R = \begin{pmatrix} 1 & 0 & 1 & 0\\ 1 & 1 & 0 & 1 \\ 1 & 1 & 1 & 0\\ 1 & 1 & 1 & 1\end{pmatrix}$  ; $M_R = \begin{pmatrix} 1 & 1 & 1 & 1\\ 0 & 1 & 1 & 1 \\ 0 & 0 & 1 & 1\\ 0 & 0 & 0 & 1\end{pmatrix}$ So, far I was able to figure out that for both it is reflexive because there is 1 diagonally, and not symmetric because $M_{21} \neq M_{12}$ and also $M_R \neq (M_R)^T$. Can anyone please verify what I did is correct? And also how do I determine if it is transitive?",,['discrete-mathematics']
11,"Determine whether the relations are symmetric, antisymmetric, or reflexive.","Determine whether the relations are symmetric, antisymmetric, or reflexive.",,"This exercise is given in my textbook and I am trying to solve it. Determine whether they are symmetric, antisymmetric or reflexive. $R_1=\{(2,2), (2,3), (2,4), (3,2), (3,3), (3,4)\}$ $R_2=\{(1,1), (1,2), (2,1), (2,2), (3,3), (4,4)\}$ $R_3=\{(2,4), (4,2)\}$ $R_4=\{(1,2), (2,3), (3,4)\}$ $R_5=\{(1,1), (2,2), (3,3), (4,4)\}$ $R_6=\{(1,3), (1,4), (2,3), (2,4), (3,1), (3,4)\}$ My answers: 1- $R_1$ is symmetric. 2- $R_2$ is reflexive, symmetric. 3- $R_3$ is symmetric. 4- $R_4$ is antisymmetric. 5- $R_5$ is reflexive, antisymmetric. 6- $R_6$ is symmetric, Book's answers: 1-None of the these properties. 2- $R_2$ is reflexive and symmetric. 3- $R_3$ is symmetric. 4- $R_4$ is antisymmetric. 5- $R_5$ is reflexive, symmetric and antisymmetric. 6-None of these properties. You can see that some of my answers don't match the answers given in book. Is that probably a misprint or I am wrong somewhere?","This exercise is given in my textbook and I am trying to solve it. Determine whether they are symmetric, antisymmetric or reflexive. My answers: 1- is symmetric. 2- is reflexive, symmetric. 3- is symmetric. 4- is antisymmetric. 5- is reflexive, antisymmetric. 6- is symmetric, Book's answers: 1-None of the these properties. 2- is reflexive and symmetric. 3- is symmetric. 4- is antisymmetric. 5- is reflexive, symmetric and antisymmetric. 6-None of these properties. You can see that some of my answers don't match the answers given in book. Is that probably a misprint or I am wrong somewhere?","R_1=\{(2,2), (2,3), (2,4), (3,2), (3,3), (3,4)\} R_2=\{(1,1), (1,2), (2,1), (2,2), (3,3), (4,4)\} R_3=\{(2,4), (4,2)\} R_4=\{(1,2), (2,3), (3,4)\} R_5=\{(1,1), (2,2), (3,3), (4,4)\} R_6=\{(1,3), (1,4), (2,3), (2,4), (3,1), (3,4)\} R_1 R_2 R_3 R_4 R_5 R_6 R_2 R_3 R_4 R_5","['discrete-mathematics', 'relations']"
12,Find number of circular arrangements possible,Find number of circular arrangements possible,,"If 20 persons were invited for a party, in how many ways will two particular persons be seated on either side of the host in a circular arrangement? According to me the answer should be $17!.2!$. But the given answer is $18!.2!$. If we consider the guest and the host as one unit and let them take the first three chairs the other 17 can be occupied by 17! ways and the two particular persons can then rearrange them by 2! ways. What am i doing wrong?","If 20 persons were invited for a party, in how many ways will two particular persons be seated on either side of the host in a circular arrangement? According to me the answer should be $17!.2!$. But the given answer is $18!.2!$. If we consider the guest and the host as one unit and let them take the first three chairs the other 17 can be occupied by 17! ways and the two particular persons can then rearrange them by 2! ways. What am i doing wrong?",,"['probability', 'combinatorics', 'discrete-mathematics']"
13,Graph Theory - How many regions of an n-sided polygon with all chords added?,Graph Theory - How many regions of an n-sided polygon with all chords added?,,"The question: Consider an $m-sided$ polygon with all of its chords added, and assume that no more than two of these chords cross at any one intersection point.  Make the figure into a planar graph by regarding each junction as a vertex.  Then use Euler's Theorem to find the number of regions into which the polygon is divided.  (Note: the answers for $m=3,4,5,6$ are $1,4,11,25$, respectively.) I've been thinking about this question for about an hour... I know that the number of regions in the polygon is just $f-1$. I don't know if I'm allowed to use recurrence relations to solve this problem, so for now I'm assuming I shouldn't. I know that the number of vertices is $m +$ the number of intersections of chords... I also think that each original vertex (i.e. on the polygon) has degree $m-1$ and each additional vertex has degree $4$..however I don't know how to count exactly how many edges there are since some vertices are incident to the same edge and so I'd overcount if I just summed up all the degrees. I also think there are $m\frac{m-3}{2}$ chords, because each original vertex has degree $m-1$ and 2 of those are already taken up to make up the actual polygon, and you divide by 2 to not overcount since there are 2 vertices to every chord. For example, for $m=5$, each original vertex has degree 4, 2 of those already account in the polygon, so each original vertex is incident to 2 chords, and we divide by 2 because 2 vertices are incident to the same chord. Can anyone point me in the right direction? It'd be much appreciated.","The question: Consider an $m-sided$ polygon with all of its chords added, and assume that no more than two of these chords cross at any one intersection point.  Make the figure into a planar graph by regarding each junction as a vertex.  Then use Euler's Theorem to find the number of regions into which the polygon is divided.  (Note: the answers for $m=3,4,5,6$ are $1,4,11,25$, respectively.) I've been thinking about this question for about an hour... I know that the number of regions in the polygon is just $f-1$. I don't know if I'm allowed to use recurrence relations to solve this problem, so for now I'm assuming I shouldn't. I know that the number of vertices is $m +$ the number of intersections of chords... I also think that each original vertex (i.e. on the polygon) has degree $m-1$ and each additional vertex has degree $4$..however I don't know how to count exactly how many edges there are since some vertices are incident to the same edge and so I'd overcount if I just summed up all the degrees. I also think there are $m\frac{m-3}{2}$ chords, because each original vertex has degree $m-1$ and 2 of those are already taken up to make up the actual polygon, and you divide by 2 to not overcount since there are 2 vertices to every chord. For example, for $m=5$, each original vertex has degree 4, 2 of those already account in the polygon, so each original vertex is incident to 2 chords, and we divide by 2 because 2 vertices are incident to the same chord. Can anyone point me in the right direction? It'd be much appreciated.",,"['discrete-mathematics', 'graph-theory']"
14,Prove that the sum of two positive real numbers is equal or greater than the square root of their product.,Prove that the sum of two positive real numbers is equal or greater than the square root of their product.,,Trying to prove this: $A$ and $B$ are positive real numbers. $A + B \geq \sqrt{AB}$ This is what I wrote: Proof by Contradiction $A + B < \sqrt{AB}$ $(A + B)^2 < AB$ $A^2 + AB + AB + B^2 < AB$ $A^2 + AB + B^2 < 0$ Inconsistent with $A>0$ and $B>0$. Did I do this correctly?,Trying to prove this: $A$ and $B$ are positive real numbers. $A + B \geq \sqrt{AB}$ This is what I wrote: Proof by Contradiction $A + B < \sqrt{AB}$ $(A + B)^2 < AB$ $A^2 + AB + AB + B^2 < AB$ $A^2 + AB + B^2 < 0$ Inconsistent with $A>0$ and $B>0$. Did I do this correctly?,,"['discrete-mathematics', 'logic', 'proof-verification']"
15,Combinatorics/Probability unordered lists,Combinatorics/Probability unordered lists,,"I don't really understand these unordered lists problems such as... Q: John goes to a store and buys 10 pieces of fruit from the selection of apples, bananas,peaches and pears at random.  What is the probability that he bought: a.At least one kind of each fruit? b. Exactly two apples? c. No pears? d. No more than 2 peaches? I have all the answers, but I don't know how they work. Such as for the first one. $$ \frac{C(6+3,2)}{C(10+3,3)} $$ The 6 is because at the most you have to buy 1 of each, so 10-4 = 6. The ten on the bottom is because you have to buy 10 total....then I'm lost. My professor said its because we are choosing the dividers between the fruit not the actual fruit. ""We aren't choosing the numbers, but the dividers between the fruit.  So you need 1 less divider than items."" I vaguely get what she is talking about with dividers, but I'm still unsure. Like if we just set it up as a ternary sequence choosing 3 apples, 3 bananas, 2 peaches, and 2 pears.... AAA|BBB|PP|EE Any help walking through this problem? I'm confused when its either a probability or counting problem, I just have a probability example at hand.","I don't really understand these unordered lists problems such as... Q: John goes to a store and buys 10 pieces of fruit from the selection of apples, bananas,peaches and pears at random.  What is the probability that he bought: a.At least one kind of each fruit? b. Exactly two apples? c. No pears? d. No more than 2 peaches? I have all the answers, but I don't know how they work. Such as for the first one. $$ \frac{C(6+3,2)}{C(10+3,3)} $$ The 6 is because at the most you have to buy 1 of each, so 10-4 = 6. The ten on the bottom is because you have to buy 10 total....then I'm lost. My professor said its because we are choosing the dividers between the fruit not the actual fruit. ""We aren't choosing the numbers, but the dividers between the fruit.  So you need 1 less divider than items."" I vaguely get what she is talking about with dividers, but I'm still unsure. Like if we just set it up as a ternary sequence choosing 3 apples, 3 bananas, 2 peaches, and 2 pears.... AAA|BBB|PP|EE Any help walking through this problem? I'm confused when its either a probability or counting problem, I just have a probability example at hand.",,"['probability', 'combinatorics', 'discrete-mathematics']"
16,"Determining if a relation is reflexive, symmetric, or transitive [closed]","Determining if a relation is reflexive, symmetric, or transitive [closed]",,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 9 years ago . Improve this question Let $A = \{0,1,2,3\}$ Define a relation $T$ on $A$ as follows: $T = \{(0,1),(2,3)\}$ Is $T$ reflexive? symmetric? transitive?","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 9 years ago . Improve this question Let $A = \{0,1,2,3\}$ Define a relation $T$ on $A$ as follows: $T = \{(0,1),(2,3)\}$ Is $T$ reflexive? symmetric? transitive?",,"['discrete-mathematics', 'elementary-set-theory', 'logic', 'relations', 'binary']"
17,Solving recurrence relations with two variables,Solving recurrence relations with two variables,,"whenever I've had to solve recurrence relations, I've kind of just messed around with it until it works. I have a more complicated case, and I was wondering if there are general strategies someone could point me to for solving something like: \begin{align*} a_n + b_n &= 2^n \\ a_n &= b_{n-1} \\ b_n &= 2a_{n-1} + b_{n-1} \end{align*} With initial conditions $a = 0, b = 2$ for $n=1$. Any help would be greatly appreciated. Thanks!","whenever I've had to solve recurrence relations, I've kind of just messed around with it until it works. I have a more complicated case, and I was wondering if there are general strategies someone could point me to for solving something like: \begin{align*} a_n + b_n &= 2^n \\ a_n &= b_{n-1} \\ b_n &= 2a_{n-1} + b_{n-1} \end{align*} With initial conditions $a = 0, b = 2$ for $n=1$. Any help would be greatly appreciated. Thanks!",,"['discrete-mathematics', 'recurrence-relations']"
18,A linear non homogeneus recurrence relation,A linear non homogeneus recurrence relation,,"Im using the minimax algorithm for a very simple game and when counting the tree nodes found the recurrence $T(n)=T(n-1)+T(n-2)+1$, with $0$ and $1$ as initial values. I tried generating functions: $G(x)=\sum_{n=0}^\infty T(n)x^n$ and then \begin{align*} G(x) &= 0+1+\sum_{n=2}^\infty (T(n-1)+T(n-2)+1)x^n \\      &= 1+xG(x)+x^2G(x)+x^n \\      &= \frac{1+\sum x^n}{1-x-x^2} \end{align*} and now I dont know whath to do. Any help please?","Im using the minimax algorithm for a very simple game and when counting the tree nodes found the recurrence $T(n)=T(n-1)+T(n-2)+1$, with $0$ and $1$ as initial values. I tried generating functions: $G(x)=\sum_{n=0}^\infty T(n)x^n$ and then \begin{align*} G(x) &= 0+1+\sum_{n=2}^\infty (T(n-1)+T(n-2)+1)x^n \\      &= 1+xG(x)+x^2G(x)+x^n \\      &= \frac{1+\sum x^n}{1-x-x^2} \end{align*} and now I dont know whath to do. Any help please?",,['discrete-mathematics']
19,How many subsets of $S$ are there that contain $x$ but do not contain $y$?,How many subsets of  are there that contain  but do not contain ?,S x y,"Let $S$ be a set of size $37$, and let $x$ and $y$ be two distinct elements of $S$. How many subsets of $S$ are there that contain $x$ but do not contain $y$? This question is on a practice exam that I am reviewing for tomorrow. The answer key says that the answer to this question is $2^{37} - 2^{35}$. I fail to see how this is correct as $2^{37}$ would be the amount of all subsets and $2^{35}$ is the amount of subsets containing x and y (I believe), therefore the answer would be the # of subsets that do not contain x or y, which doesn't answer the question. I thought the answer should be $2^{36} - 2^{35}$, where $2^{36}$ is the number of subsets containing $x$, taking away the number of subsets that contain both $x$ and $y$, therefore being left with the number of subsets that contain $x$ and not $y$. Can someone please confirm that I am right or explain to me why I am wrong?","Let $S$ be a set of size $37$, and let $x$ and $y$ be two distinct elements of $S$. How many subsets of $S$ are there that contain $x$ but do not contain $y$? This question is on a practice exam that I am reviewing for tomorrow. The answer key says that the answer to this question is $2^{37} - 2^{35}$. I fail to see how this is correct as $2^{37}$ would be the amount of all subsets and $2^{35}$ is the amount of subsets containing x and y (I believe), therefore the answer would be the # of subsets that do not contain x or y, which doesn't answer the question. I thought the answer should be $2^{36} - 2^{35}$, where $2^{36}$ is the number of subsets containing $x$, taking away the number of subsets that contain both $x$ and $y$, therefore being left with the number of subsets that contain $x$ and not $y$. Can someone please confirm that I am right or explain to me why I am wrong?",,"['discrete-mathematics', 'elementary-set-theory']"
20,Possibilities of license plates with special rules,Possibilities of license plates with special rules,,"I have looked all over the web for some additional information on this matter with no results. Let's say a new form of license plate have 4 letters followed by 3 digits and all sequences are possible. My understanding is since there are 52 letters (lower case and upper case) and 10 digits then the possibilities are $52^4 \cdot 10^3 = 7311616000$ possibilities for the entire license plate with no specific rules. The issue I am running into now is when certain rules are applied: 1) The license plate must have exactly two T's and end in one 5. The solution stated in the book is 375,000. I have tried $52^2 \cdot 1 \cdot 1 \cdot 10^2 \cdot 1$ , but it is not equal to 375,000. 2) This is another question but requires at least one ""T"" and the digit ""4"" someplace in them. The solution in the book states it is 17,981,121. The second question came to a halt as well as I used the same method in question 1. Is there something I am doing incorrectly because the answer is not meeting with the solution.","I have looked all over the web for some additional information on this matter with no results. Let's say a new form of license plate have 4 letters followed by 3 digits and all sequences are possible. My understanding is since there are 52 letters (lower case and upper case) and 10 digits then the possibilities are possibilities for the entire license plate with no specific rules. The issue I am running into now is when certain rules are applied: 1) The license plate must have exactly two T's and end in one 5. The solution stated in the book is 375,000. I have tried , but it is not equal to 375,000. 2) This is another question but requires at least one ""T"" and the digit ""4"" someplace in them. The solution in the book states it is 17,981,121. The second question came to a halt as well as I used the same method in question 1. Is there something I am doing incorrectly because the answer is not meeting with the solution.",52^4 \cdot 10^3 = 7311616000 52^2 \cdot 1 \cdot 1 \cdot 10^2 \cdot 1,"['combinatorics', 'discrete-mathematics', 'permutations']"
21,Distributing r identical obejcts into n distinct containers.,Distributing r identical obejcts into n distinct containers.,,"So, lets say I have $4$ burglars, and I have a custom pistol with $10$ bullets in it. How many possible ways can I put $10$ bullets into EXACTLY $2$ burglars and let the other $2$ get away? Note that I am NOT looking for an ANSWER, I am only asking if it is possible for someone to help me understand why my initial conditions are incorrect. In particular, can someone confirm if what I am doing below is correct? *My technique is to use the inclusion exclusion formula where it is $$E_2 = S_2 - \binom{3}{1}S_3 + \binom{4}{2}S_4$$ where $S_i$ stands for the possibilities where $i$ burglars get a bullet in them. Now, lets say I want to find $S_2$, which is the number of ways to distribute $10$ bullets amongst $2$ burglars. Would the answer to this perhaps be $$\binom{4}{2}(10^2 - 2)$$ where we first choose $2$ burglars out of the $4$ and then with the $2$ burglars each can have $10$ bullets so $10^2$ and then I minus $2$ because each has to have at least $1$. Can someone please confirm if I did $S_2$ correctly? The answer is $6132$ just in case anyone is wondering...","So, lets say I have $4$ burglars, and I have a custom pistol with $10$ bullets in it. How many possible ways can I put $10$ bullets into EXACTLY $2$ burglars and let the other $2$ get away? Note that I am NOT looking for an ANSWER, I am only asking if it is possible for someone to help me understand why my initial conditions are incorrect. In particular, can someone confirm if what I am doing below is correct? *My technique is to use the inclusion exclusion formula where it is $$E_2 = S_2 - \binom{3}{1}S_3 + \binom{4}{2}S_4$$ where $S_i$ stands for the possibilities where $i$ burglars get a bullet in them. Now, lets say I want to find $S_2$, which is the number of ways to distribute $10$ bullets amongst $2$ burglars. Would the answer to this perhaps be $$\binom{4}{2}(10^2 - 2)$$ where we first choose $2$ burglars out of the $4$ and then with the $2$ burglars each can have $10$ bullets so $10^2$ and then I minus $2$ because each has to have at least $1$. Can someone please confirm if I did $S_2$ correctly? The answer is $6132$ just in case anyone is wondering...",,['discrete-mathematics']
22,Which of the following are Hasse diagrams of lattices?,Which of the following are Hasse diagrams of lattices?,,"I'm trying to figure out why each of the following figures are not Hasse diagrams of lattices. Could someone, for example, explain why (A) is not a lattice? Thanks!","I'm trying to figure out why each of the following figures are not Hasse diagrams of lattices. Could someone, for example, explain why (A) is not a lattice? Thanks!",,"['combinatorics', 'discrete-mathematics', 'lattice-orders']"
23,Defining composition of two formal series - what is going on?,Defining composition of two formal series - what is going on?,,"I'm trying to self-study generating functions and here's a fragment from ""generatingfunctionology"", textbook covering this topic: My problem is I actually don't know what author had in mind. What does it mean that ""every term from the series (2.1.4) contributes to the coefficient of each power of x""? And why exactly $g_0$ must be equal to $0$ in order for $f(g(x))$ to be well defined?","I'm trying to self-study generating functions and here's a fragment from ""generatingfunctionology"", textbook covering this topic: My problem is I actually don't know what author had in mind. What does it mean that ""every term from the series (2.1.4) contributes to the coefficient of each power of x""? And why exactly $g_0$ must be equal to $0$ in order for $f(g(x))$ to be well defined?",,"['sequences-and-series', 'discrete-mathematics']"
